GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "16000","Idaho",7,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",94230,116379,132706,150191,153198,133656,85840,101153,113349,123017,114339,97146,88065,82690,88130,90752,86005,84887,95921,112109,195568,213685,186123,145303,274309,309674,333868
 "16000","Idaho",7,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),2244,1829,997,-798,1014,238,-79,2306,4521,5109,5942,7320,7417,6871,6688,6735,2207,3626,3191,7228,8167,3952,7804,9562
 "16000","Idaho",7,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1503095,1584698,1751305,1859308,1892044,1939546,2048188,2170148,2423523,2529199,2656220,2608639,2665788,2744776,2638893,2704891,2876877,3107838,3122570,3350635,3640585,4036569,4446189,5201253,5820089,6471241,6990220
 "16000","Idaho",7,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",446123,480784,495500,630053,589710,587941,642605,638416,821758,793256,680083,645280,573541,525845,612305,570831,503645,508038,515366,588763,731293,809694,884548,978471,1110292,1259394,1407246
 "16000","Idaho",7,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",508524,618298,747215,905946,999272,1065601,1172670,1285009,1420349,1413679,1419042,1379676,1404823,1436615,1482551,1598421,1690455,1721333,1930255,2237869,2374595,2505916,2806876,3067919,3419103,3425845,3546503
 "16000","Idaho",7,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",446547,526225,655756,751601,840315,913923,1011485,1130480,1261809,1324792,1319868,1250314,1276536,1319922,1342947,1448013,1481250,1511709,1685792,1920301,2014459,2132477,2365924,2596151,2905976,2892013,2994927
 "16000","Idaho",7,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",61977,92073,91459,154345,158957,151678,161185,154529,158540,88887,99174,129362,128287,116693,139604,150408,209205,209624,244463,317568,360136,373439,440952,471768,513127,533832,551576
 "16000","Idaho",7,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",121726,133414,150279,174017,206130,231931,250960,260942,279660,309473,319949,341365,362424,380610,400590,412485,430733,462281,471156,488275,530690,604455,668978,767774,872455,904018,975103
 "16000","Idaho",7,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1807658,1891126,2036988,2259557,2476607,2616019,2832716,2899910,3146241,3377473,3614182,3781462,4010538,4169371,4245343,4575313,4741060,5113922,5367154,5546574,5945033,6496466,6967539,7522977,8135229,8720240,9829098
 "16000","Idaho",7,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",980695,1030205,1092294,1213400,1324410,1366502,1445438,1568830,1694573,1819974,1916427,1939256,2009248,1985277,1902712,1992173,2064655,2167238,2290394,2542267,2751047,3069383,3367291,3696986,4000753,4238031,4496103
 "16000","Idaho",7,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",424394,436638,482506,547735,603122,641253,755879,701748,800548,890841,1004410,1134146,1242705,1430379,1591258,1777019,1853391,2084183,2166615,2037484,2172360,2322277,2356909,2525054,2720832,2941630,3661268
 "16000","Idaho",7,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",248029,253579,269352,282792,310591,346910,349004,325993,325285,335342,359286,365755,388502,397145,396238,432912,438930,463220,485771,520056,537123,584660,681397,685751,737223,801677,861561
 "16000","Idaho",7,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",154540,170704,192836,215630,238484,261354,282395,303339,325835,331316,334059,342305,370083,356570,355135,373209,384084,399281,424374,446767,484503,520146,561942,615186,676421,738902,810166
 "16000","Idaho",7,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",103702,131000,155137,172278,193978,169660,163216,164188,191652,235663,220735,208961,231952,228042,242557,262333,284887,296142,350762,395062,446997,475333,442802,585853,656403,733334,757924
 "16000","Idaho",7,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",28391,48264,59066,79623,89419,59756,47964,46011,51038,57574,47963,46513,69514,63887,67454,72191,81952,87033,107434,121497,130873,129967,108593,167179,208614,201871,214798
 "16000","Idaho",7,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),7148,8168,9491,11033,11794,10937,12787,9237,7660,4836,7049,7970,8276,7718,7380,8280,9596,11218,12847,12037,15158,17372,18312,19971
 "16000","Idaho",7,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",69645,76246,88962,85507,96391,100413,104219,106383,129677,165302,163535,154788,157602,157106,167133,181866,195217,201729,235048,263969,304906,332519,322172,403516,430417,513151,523155
 "16000","Idaho",7,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",604590,633216,680722,651920,674115,713423,735390,788256,865195,916137,935596,884668,911842,922827,989237,1046486,1137238,1267424,1438864,1579600,1708934,1821742,1800502,2444850,2505330,2634484,2742575
 "16000","Idaho",7,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",150818,157741,165291,159350,158529,162157,171267,178842,189829,205314,217649,180688,186344,195974,217025,209891,229537,266031,330059,363408,386291,338230,318997,410114,504120,557984,583803
 "16000","Idaho",7,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",453772,475475,515431,492570,515586,551266,564123,609414,675366,710823,717947,703980,725498,726853,772212,836595,907701,1001393,1108805,1216192,1322643,1483512,1481505,2034736,2001210,2076500,2158772
 "16000","Idaho",7,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",798954,814317,865845,792646,864954,865421,927126,1000959,1110694,1120604,1056413,1058417,1140622,1156621,1200267,1234505,1318795,1382928,1456434,1553592,1668502,1773093,1831505,2072653,2312456,2284597,2460236
 "16000","Idaho",7,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",388778,377837,398066,345714,366049,346498,367003,397413,436790,415317,361408,363475,403392,414952,431502,454951,490248,517018,558794,602264,642097,673108,692006,837728,923696,858704,924661
 "16000","Idaho",7,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",199283,216874,227260,194729,220496,223686,249820,283694,324642,314856,272171,280367,334173,335629,347212,339643,361616,376452,392370,416965,452320,491728,486080,562424,635830,658068,710831
 "16000","Idaho",7,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",167122,177839,193814,208176,235472,248073,260683,270350,297048,333764,363729,361579,356457,356471,378847,395087,415229,436247,454659,486329,516851,547191,593197,611759,682730,696267,747565
 "16000","Idaho",7,SAINC5N,1904,"814","    Private households ","Thousands of dollars",43771,41767,46705,44027,42937,47164,49620,49502,52214,56667,59105,52996,46600,49569,42706,44824,51702,53211,50611,48034,57234,61066,60222,60742,70200,71558,77179
 "16000","Idaho",7,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",3822235,4083567,4341016,4560690,4796777,5013771,5371956,5561828,5834159,6045923,6285478,6445108,6498119,6394559,6502362,6670273,6697071,7081693,7309828,7687220,8103014,8392845,8725849,9080958,9494405,10392955,10823839
 "16000","Idaho",7,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",658855,674698,727412,757805,784929,847488,915490,940873,983658,1009170,1028780,1073073,1104979,1105100,1119263,1097979,1114508,1167825,1220238,1263107,1329448,1356861,1415682,1498619,1580881,1746954,1939281
 "16000","Idaho",7,SAINC5N,2002,"...","   Military ","Thousands of dollars",238763,247864,254986,276303,339104,395758,429964,453667,452527,473752,504022,536497,531758,501583,499068,485960,472426,451224,475752,485208,519810,535325,563930,585562,595322,630407,671761
 "16000","Idaho",7,SAINC5N,2010,"...","   State and local ","Thousands of dollars",2924617,3161005,3358618,3526582,3672744,3770525,4026502,4167288,4397974,4563001,4752676,4835538,4861382,4787876,4884031,5086334,5110137,5462644,5613838,5938905,6253756,6500659,6746237,6996777,7318202,8015594,8212797
 "16000","Idaho",7,SAINC5N,2011,"...","    State government ","Thousands of dollars",975877,1072158,1119974,1155240,1180010,1186857,1289070,1296778,1366012,1417235,1472823,1473574,1464983,1459367,1490468,1564982,1564148,1713472,1727006,1807762,1899251,1946515,1961110,2002065,2099707,2333422,2502594
 "16000","Idaho",7,SAINC5N,2012,"...","    Local government ","Thousands of dollars",1948740,2088847,2238644,2371342,2492734,2583668,2737432,2870510,3031962,3145766,3279853,3361964,3396399,3328509,3393563,3521352,3545989,3749172,3886832,4131143,4354505,4554144,4785127,4994712,5218495,5682172,5710203
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
