GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "40000","Oklahoma",6,SAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",11588646,12105036,12796821,14132195,15097978,16091303,16998988,18260467,20003547,21446906,24058330,25944726,27687504,28023322,28641797,29259169,30177136,31254995,32298027,33603112,34791497,37240542,46865762,53552051,50230671,51826593,55733238
 "40000","Oklahoma",6,SAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",38191567,39820646,42486440,44622573,45171642,46238054,48469663,51111460,56339439,59599333,63303528,61167476,62371565,66177088,70159176,72310886,75569526,76957817,75709303,78207172,82167258,85453900,84414184,88695786,95931306,102880712,108360963
 "40000","Oklahoma",6,SAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",8384007,8641084,9557985,10237954,10779290,11326091,12215825,13014943,13567949,13940392,14230454,14424126,15552055,16216747,16707223,17735928,18446048,18871885,18414014,18893266,19827131,20353434,20222175,20904336,21441961,22664378,23942801
 "40000","Oklahoma",6,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",5509491,5716356,6437777,6873924,7265523,7660357,8241644,8847831,9190592,9393699,9524039,9809782,10815399,10945306,11036702,11927007,12616782,13082209,12926878,13201165,13850890,14135969,13959116,14258840,14348301,15042498,15908137
 "40000","Oklahoma",6,SAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",2874516,2924728,3120208,3364030,3513767,3665734,3974181,4167112,4377357,4546693,4706415,4614344,4736656,5271441,5670521,5808921,5829266,5789676,5487136,5692101,5976241,6217465,6263059,6645496,7093660,7621880,8034664
 "40000","Oklahoma",6,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",6821447,6380956,6999332,8038131,8644148,10309711,13384861,17070483,19701521,16907990,23152440,15644373,17762474,20181763,22913002,29178219,32203913,25514892,18685746,20614396,21933285,23981237,24301580,30223950,38847762,39986468,41565020
 "40000","Oklahoma",6,SAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",330853,626517,625110,581396,807535,759289,983550,1034465,430300,303432,400476,-241182,518385,1033037,1356524,1417779,1835243,1656020,748940,842710,720933,761391,588609,1220264,1281040,1864285,1390327
 "40000","Oklahoma",6,SAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",6490594,5754439,6374222,7456735,7836613,9550422,12401311,16036018,19271221,16604558,22751964,15885555,17244089,19148726,21556478,27760440,30368670,23858872,17936806,19771686,21212352,23219846,23712971,29003686,37566722,38122183,40174693
 "40000","Oklahoma",6,SAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",518153,838697,831320,815251,977138,955698,1259910,1299972,680599,664095,799919,55518,814908,1351133,1760430,1765056,2191675,1877505,993219,1093708,940480,1036733,879265,1480378,1601305,2179817,1776482
 "40000","Oklahoma",6,SAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",52878868,54003989,58212437,62083407,63617942,66918158,72810439,79896914,88928310,89783620,99886503,91180457,94871186,101224465,108018971,117459977,124027812,119467089,111815844,116621126,122987194,128751838,128058674,138343694,154619724,163351741,172092302
 "40000","Oklahoma",6,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",42177987,42723876,46136850,49241537,49992161,52674162,57868040,64079644,72099817,71777236,80961878,71540163,74349321,80692308,87570555,96374838,102382882,97205941,89241240,93715993,99256666,103796829,102529402,112322863,127828288,134692819,141670425
 "40000","Oklahoma",6,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",98192,96916,110908,110266,110270,122749,159357,165481,186000,139264,135677,149455,226876,207007,195846,180527,188199,217246,234845,237521,251545,242784,284595,269115,272303,333989,335092
 "40000","Oklahoma",6,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",17308,16876,19499,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",79459,78791,90156,89444,89508,99819,131874,145411,168325,138820,137539,150131,207519,190944,186211,178175,178357,199623,217230,227399,245479,236838,272420,264252,267706,322736,323331
 "40000","Oklahoma",6,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2099623,1931054,2137181,2224180,2097060,3791330,6228021,9313269,12056811,9964066,16664608,8915605,9773953,11914282,13250964,14984459,16275066,9394940,5371082,8453223,9954906,12153195,8541549,12530855,19959129,19420520,19207132
 "40000","Oklahoma",6,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",1321684,1167958,1296128,1223751,1163441,2703084,4875221,7552024,9666251,7281481,13474399,6627723,7263848,7987381,9060194,10420959,11332305,5335020,2362659,4773318,5653147,8393583,6230011,10476235,16552876,14344693,14081152
 "40000","Oklahoma",6,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",269192,248860,257157,211839,223323,277020,386055,534198,582109,606386,527173,519031,570433,1119092,1078649,1198419,1322120,1399956,1352207,1197353,870054,773467,718910,660578,959140,1512639,1557407
 "40000","Oklahoma",6,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",508747,514236,583896,788590,710296,811226,966745,1227047,1808451,2076199,2663036,1768851,1939672,2807809,3112121,3365081,3620641,2659964,1656216,2482552,3431705,2986145,1592628,1394042,2447113,3563188,3568573
 "40000","Oklahoma",6,SAINC5N,300,"22","   Utilities ","Thousands of dollars",594972,599621,648355,901000,916675,892934,899959,913855,989802,1165641,1252895,1249141,1235504,1368866,1579788,1557478,1827857,1638120,1592830,1479178,1499388,1739252,1493829,1464733,1445625,1564965,1629559
 "40000","Oklahoma",6,SAINC5N,400,"23","   Construction ","Thousands of dollars",2892918,3086691,3403649,3838600,3819001,3941211,4103326,4415261,4968256,4960764,5244681,5378989,6084117,6466003,7011801,7264101,7303020,7336336,7003365,6969293,7221012,7726393,7768022,8019241,8369677,8920048,9657451
 "40000","Oklahoma",6,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",655339,705253,782291,912946,1016023,977277,953138,1000158,1103462,1146824,1353076,1603427,1839012,2041830,2139950,1959506,1738882,1690515,1691801,1569709,1512519,1620051,1719389,1828753,2015964,2074203,2216072
 "40000","Oklahoma",6,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",440820,484106,531697,633320,570858,546399,520096,574366,629351,660411,728967,731880,804484,833572,990215,1276473,1314396,1231847,1112387,1220144,1413795,1508609,1415431,1477630,1429408,1491966,1609192
 "40000","Oklahoma",6,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",1796759,1897332,2089661,2292334,2232120,2417535,2630092,2840737,3235443,3153529,3162638,3043682,3440621,3590601,3881636,4028122,4249742,4413974,4199177,4179440,4294698,4597733,4633202,4712858,4924305,5353879,5832187
 "40000","Oklahoma",6,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",7105804,7029033,7518723,7848035,7408468,7494845,7978267,9068944,10214126,10382809,11041110,9117355,8786735,8864303,9340008,9944135,10100527,10227054,9454238,10251994,11061499,11355912,10652463,10614942,12615584,14995284,15239134
 "40000","Oklahoma",6,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",4563813,4614182,4954547,5067242,4794125,4739646,4945451,5188057,5682041,5958553,6255243,5335534,5171182,5710174,6480707,6784844,7177048,7080008,6451160,6616057,7131973,7342585,6863367,6852929,7250913,8071546,8469078
 "40000","Oklahoma",6,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",122134,132515,142054,159872,164144,171324,174491,186449,181086,174400,155741,119215,98463,99118,98661,114193,113937,132473,142531,165080,122564,139246,130436,139514,145074,164191,176175
 "40000","Oklahoma",6,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",336285,348824,380053,377506,375399,390311,412528,428098,447919,458623,463398,404799,394997,388898,405851,423330,448153,487911,486072,494575,487673,499218,532102,554322,550152,595553,631267
 "40000","Oklahoma",6,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",176998,162487,193653,197028,163517,181677,213021,238335,266414,274793,317502,223642,228053,291829,305033,290978,258576,240553,220043,258372,280102,280980,258037,278137,316891,332468,336639
 "40000","Oklahoma",6,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",953164,1034792,1095949,1170126,1112575,988434,1031216,1087968,1239308,1295103,1468020,1249033,1204450,1339277,1585579,1662304,1826304,1755168,1549441,1601003,1754103,1837089,1707921,1634280,1838070,2107934,2247735
 "40000","Oklahoma",6,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",1091096,1070272,1192332,1270012,1131179,1174990,1278116,1421169,1599413,1818979,1949245,1724324,1660882,1932898,2237950,2355049,2553250,2421671,2028580,2072271,2187364,2216890,1904028,1852808,2018982,2315625,2515302
 "40000","Oklahoma",6,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",597699,626485,621933,563822,398520,386497,346717,346954,372622,409057,409509,381163,352153,341355,402110,390761,338682,355490,373069,383998,376747,384961,384310,413633,332876,354053,363693
 "40000","Oklahoma",6,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",113542,106292,120093,133377,138513,141726,153656,159541,166736,174710,177364,178125,194407,193506,195806,193799,205185,220742,227036,228580,253982,265991,240429,275546,273737,306943,321732
 "40000","Oklahoma",6,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",621996,590442,643997,602206,728544,719530,686298,627972,606367,502754,464967,333458,315888,324106,348536,352007,397004,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",272493,249978,264084,289944,249657,264740,309986,321714,395576,446970,446166,405946,430001,507840,593678,687280,713320,(D),(D),(D),(D),996455,(D),920057,987250,(D),1071840
 "40000","Oklahoma",6,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",114940,119900,113622,109886,105739,100887,106864,111528,114170,102609,105317,66134,59065,72281,82085,84226,91045,101311,100909,103953,103345,(D),117681,(D),(D),117880,(D)
 "40000","Oklahoma",6,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",163466,172195,186777,193463,226338,219530,232558,258329,292430,300555,298014,249695,232823,219066,225418,230917,231592,219478,208686,183701,229869,243285,264374,278069,257732,274762,268064
 "40000","Oklahoma",6,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2541991,2414851,2564176,2780793,2614343,2755199,3032816,3880887,4532085,4424256,4785867,3781821,3615553,3154129,2859301,3159291,2923479,3147046,3003078,3635937,3929526,4013327,3789096,3762013,5364671,6923738,6770056
 "40000","Oklahoma",6,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",574763,603039,662747,690154,713742,760816,823032,844801,848408,823086,837988,870733,892817,833818,830229,836348,925025,927123,965127,1016921,1069320,1109505,1215352,1298130,1377139,1402534,1459129
 "40000","Oklahoma",6,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",87430,91477,98292,110487,98009,93681,103444,115333,123429,133395,147331,145242,149993,145833,145799,145676,155048,162172,165996,167309,165686,150797,170284,184194,162481,226155,232142
 "40000","Oklahoma",6,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),3905,3442,2261,3300,3213,4217,4362,4444,4667,5282,5119,6612,6029,4977,4876,4964,5068,4476,7120,8704,10342,9742,9824,8930
 "40000","Oklahoma",6,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",33545,31807,29625,23823,19790,17578,19311,22803,23417,24568,14969,19232,21225,18790,20737,21615,22562,22579,24489,24135,22216,23092,33610,27088,24556,20955,22278
 "40000","Oklahoma",6,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",98683,95641,93694,75186,66457,53644,36742,37033,37167,39856,37121,34906,38797,41342,34855,33558,33801,33574,35901,28604,28008,29243,29151,30572,29628,26357,25664
 "40000","Oklahoma",6,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",12395,12305,10992,10495,8586,8535,7646,8021,7483,13045,13674,12514,12828,15430,16447,17251,18724,18190,15909,7598,6460,6786,8716,10235,6883,6442,6465
 "40000","Oklahoma",6,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",173053,183119,192244,188476,189715,189100,193664,200937,193709,196660,194040,193901,188648,199031,207141,218312,230702,238170,229621,224998,274374,293763,313887,305295,334529,334805,352403
 "40000","Oklahoma",6,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",219653,215791,218358,217517,198939,187554,176717,173474,172911,170411,160655,144481,148552,139791,124353,119641,121468,117123,123779,117868,117121,123422,126891,144029,144026,150847,154411
 "40000","Oklahoma",6,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",422545,267850,304490,504616,314942,458990,776599,1455172,2173448,2123897,2542620,1575197,1322525,765128,531882,791279,391318,574150,401852,1008445,1146643,1110910,724597,530768,2003549,3353584,3089182
 "40000","Oklahoma",6,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",332253,311857,317330,315255,354163,323679,215567,307435,238691,230806,222891,213728,225573,345790,291946,317484,342664,359748,350488,346275,382754,429681,478073,484691,473972,571041,531670
 "40000","Oklahoma",6,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",580401,596738,629913,640879,646558,659361,676794,712665,709205,664170,610134,567220,609313,644057,649300,652098,677190,689341,684952,688716,712468,729008,679831,736669,798166,821194,887782
 "40000","Oklahoma",6,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",2395340,2384468,2578620,2884677,3011250,2930373,3112636,3250619,3559647,3707880,3676549,3136320,3165164,3773471,4344646,4539248,4803192,4703604,4398315,4517835,4661424,4735284,4758220,4908137,5508263,5980437,6218979
 "40000","Oklahoma",6,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",4168157,4314424,4624877,4726367,4865655,4954304,4914322,5099784,5477991,5525759,5491040,5643277,5979730,6259910,6615876,6829977,6973353,7073844,6880487,6805125,6989359,7291243,8083277,8889279,9300305,9831447,10069981
 "40000","Oklahoma",6,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",863187,909948,948616,1005202,1042003,1106188,1157077,1184070,1211582,1197274,1163337,1103380,1236539,1346238,1475614,1532587,1552322,1551668,1523855,1468211,1504275,1573830,1793476,2075122,2210140,2321447,2378129
 "40000","Oklahoma",6,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",130130,133887,144500,145390,150615,152472,142895,158240,189300,211521,217640,218113,191536,212104,235451,274036,292797,284216,271658,264219,281250,268390,276843,353537,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",281942,293019,289896,271715,265929,195466,185366,188015,184263,179109,174233,170442,199030,210354,221106,220221,223567,255354,250339,247834,238965,234840,240087,251980,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",332541,358801,374327,379269,402850,436551,461020,493634,557070,553947,575268,549412,568531,608740,635899,670885,679203,702169,706515,721013,758295,806396,899402,944916,988241,1045840,1056814
 "40000","Oklahoma",6,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",534872,545725,578724,564816,567856,575216,575349,595147,623250,593348,500446,654714,731628,718031,725391,790782,848442,914598,879926,867889,857334,839072,1006994,1021781,1025350,1055009,1071026
 "40000","Oklahoma",6,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",243221,249682,276945,304936,337069,375933,380024,411830,446655,450238,450824,468997,506395,508970,533973,530218,548093,554233,555624,561651,568658,578541,602875,629638,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",485639,461753,497149,546642,530801,522079,307699,289455,438864,439367,440675,479618,529945,559888,585882,659743,673003,641203,560184,532151,582588,674921,784369,792181,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",194007,191079,207912,202387,205853,201456,204179,210554,225837,232334,232103,223459,234627,236260,256913,267523,267011,277001,273019,264657,263479,267750,236248,267561,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",118156,121142,145271,135228,135214,126577,132336,140380,147357,141285,142105,143377,144501,140990,157415,165644,163738,168589,167906,166163,167443,171272,171872,189546,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",644471,692241,779141,788479,846221,913800,950787,1025300,1051408,1105602,1145100,1186697,1179286,1210555,1210399,1137396,1158372,1193738,1196823,1199447,1245485,1270600,1355266,1496982,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",250180,265072,284612,276802,276952,252614,308070,309809,289396,311507,337290,329567,327460,350102,364458,381129,383542,369556,344232,360277,375779,438410,506219,597725,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",89811,92075,97784,105501,104292,95952,109520,93350,113009,110227,112019,115501,130252,157678,213375,199813,183263,161519,150406,151613,145808,167221,209626,268310,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2429473,2413178,2553528,2691559,2548282,2644073,2829673,2982242,3310963,3640392,3696509,3217881,3192296,4456068,6198707,11224241,13038655,13600390,10934560,10636211,11587786,10047011,11218368,11364650,13127631,13091048,14987211
 "40000","Oklahoma",6,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",616041,641667,690912,736391,697637,673832,644575,633035,672947,720011,648931,614807,661960,756197,739956,768146,698914,719077,725433,821550,847515,857617,883238,907331,917147,959679,1024447
 "40000","Oklahoma",6,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",135865,133542,129854,117281,(D),119752,135806,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),220444,202487,205082,225218,227625,201344,196926,208981,263016,270263
 "40000","Oklahoma",6,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),907,917,617,291,(D),(D),2484,709,531,-181,-44,135,-88,-280,-1828,-645,-14,-215,-1402,8433,-1831,-468,-452
 "40000","Oklahoma",6,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",1001912,974578,1031687,1076496,1064224,1066317,1118897,1214228,1369322,1458229,1337575,1257421,1295960,1427925,1654696,1722633,1855074,1856294,1686933,1805474,1914614,1986578,1837899,1899454,2039523,1959218,1941546
 "40000","Oklahoma",6,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",51806,57791,56549,21187,(D),22274,24355,25943,35298,44617,40459,37228,46341,54897,60548,62658,68173,70028,58649,39209,49215,42012,47510,38190,54790,76732,83501
 "40000","Oklahoma",6,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",160523,144001,147876,227274,146440,210174,308960,314722,412933,547075,783575,437397,260321,1277854,2760332,7612210,9299672,9586349,7061010,6466179,7179961,5424378,6466218,6163057,7626072,7564890,9316286
 "40000","Oklahoma",6,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),3630,2367,1078,939,(D),(D),1419,(D),(D),(D),(D),(D),(D),(D),6355,3486,1791,1873,2337,1956,3138,3920,(D),(D)
 "40000","Oklahoma",6,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",204738,191953,206893,188330,190585,241580,262910,282184,301117,332736,354513,358932,399884,440281,470390,473459,456402,458655,459265,483312,502448,549823,543063,552126,620536,704856,741095
 "40000","Oklahoma",6,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",135148,146942,154143,(D),167228,171716,189860,195278,194029,200007,201714,203883,205165,205838,214388,218760,233876,246286,247844,256314,276317,296530,386903,452096,463860,(D),(D)
 "40000","Oklahoma",6,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",116147,117031,126857,153194,141111,136433,142754,163392,161406,169599,160576,156663,168273,114624,97668,163678,211059,437182,491281,557945,590639,660326,851639,1143899,1194633,1080367,1084751
 "40000","Oklahoma",6,SAINC5N,900,"51","   Information ","Thousands of dollars",1292763,1328561,1503902,1729575,1747690,1620730,1683162,1774618,1823958,1913148,1904946,1797852,1657349,1683000,1714014,1826136,1959935,2070956,2196947,2252181,2385834,2371099,2349270,2247360,2135432,2082346,2160215
 "40000","Oklahoma",6,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",224669,218138,255589,269083,305106,306758,329083,367266,376879,425355,371395,348586,324180,362090,332566,363628,380811,437204,496669,610620,808151,780928,822557,689532,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",46135,45916,45259,52390,46674,44037,36911,30108,30431,48720,54430,67489,60213,49210,58799,55261,53013,63171,68187,58682,64160,68198,44604,65636,77945,97222,89869
 "40000","Oklahoma",6,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",242363,249834,268242,375198,372999,328487,341652,386136,406617,372016,424878,348526,282840,255831,326977,435355,508211,612576,671144,603860,563884,509121,459068,374911,(D),(D),(D)
 "40000","Oklahoma",6,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),7150,8517,9978,9573,13116,16825,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40000","Oklahoma",6,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",663883,666555,764655,823907,803133,750380,795063,807882,819498,939387,935304,912692,854666,888659,852403,808189,852500,797171,794252,818647,802338,835801,836397,866014,938803,914596,913552
 "40000","Oklahoma",6,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",100304,133769,151746,182522,193511,168434,157680,156163,157460,90727,88864,99079,117566,98458,113283,124788,120183,105865,112559,106537,89069,116104,119420,162481,191818,227802,222979
 "40000","Oklahoma",6,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",12084,10726,13330,19325,17750,12656,13200,13947,16248,36943,30075,21480,17884,28752,29986,38915,45217,54969,54136,53835,58232,60947,67224,88786,95389,107007,116596
 "40000","Oklahoma",6,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2145930,2200902,2364115,2679404,2804326,2946328,3154003,3225955,3424837,3509720,3608763,3790628,3983418,4012165,4177767,4211199,4441248,4349741,4565392,4950219,5049305,5116670,5280960,5417120,5855553,6229778,6761048
 "40000","Oklahoma",6,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7977,8905,8943
 "40000","Oklahoma",6,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",903718,931209,983840,1095871,1167793,1282734,1414529,1428008,1517081,1586109,1681324,1738823,1813239,1779400,1921513,1928312,2057104,2062053,2169633,2250774,2299662,2365672,2520670,2674018,2759811,2891964,3057894
 "40000","Oklahoma",6,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",295635,311511,352869,414247,397688,383644,385429,408093,480796,458316,435010,573883,663956,674909,625900,587141,602791,415682,493984,618761,666191,678693,632084,679353,846200,891168,992146
 "40000","Oklahoma",6,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",932471,944505,1012372,1152980,1223903,1262874,1332936,1369029,1414340,1444113,1467504,1460898,1467276,1505897,1623529,1689601,1767867,1859769,1855651,1918950,1982177,1995578,2014046,2051706,2233969,2422954,2688585
