GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "20000","Kansas",4,SAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",8125947,8565690,9056739,9521681,9816457,10344684,11077308,11568194,11698201,12688822,13664983,13016948,13860100,14342308,14181702,15555016,15863024,16279511,16086614,16403230,17168604,17574618,17494550,18114863,18691779,20017007,21680899
 "20000","Kansas",4,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",5183166,5498944,5833306,6188970,6408520,6832944,7358241,7706229,7643237,8535897,9310429,8787430,9429260,9766854,9427648,10677546,10851493,10989123,11010201,11194663,11764545,11975809,11745835,12111698,12251227,13213829,14533781
 "20000","Kansas",4,SAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",2942781,3066746,3223433,3332711,3407937,3511740,3719067,3861965,4054964,4152925,4354554,4229518,4430840,4575454,4754054,4877470,5011531,5290388,5076413,5208567,5404059,5598809,5748715,6003165,6440552,6803178,7147118
 "20000","Kansas",4,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",5803697,5774029,5249015,5290003,5181164,6000453,5153347,6064898,8109571,8347532,10815092,10913008,11850602,15338419,17695789,20297034,17239981,15989159,15228201,16019492,16431787,17155999,18684117,18662358,23133528,18289641,17649940
 "20000","Kansas",4,SAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",966637,1085436,668539,779473,145064,1281076,1149425,1609604,766047,1131607,1582092,1585995,2149482,3188519,2519555,4465597,2198221,1211926,1583732,839051,1163440,1096949,2997422,2796859,1949977,3331036,2130956
 "20000","Kansas",4,SAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",4837060,4688593,4580476,4510530,5036100,4719377,4003922,4455294,7343524,7215925,9233000,9327013,9701120,12149900,15176234,15831437,15041760,14777233,13644469,15180441,15268347,16059050,15686695,15865499,21183551,14958605,15518984
 "20000","Kansas",4,SAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",1309284,1403128,1013637,1163595,492857,1649184,1565705,1963318,1133411,1639802,2082858,1996318,2537419,3659265,3051532,4903613,2754964,1725571,2165324,1386344,1681947,1694940,3551791,3412681,2469668,3848473,2796722
 "20000","Kansas",4,SAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",49938179,52375054,55058995,56917823,58377886,59182685,61364991,64205702,70755601,74836555,80018340,77537177,79260879,84124255,89440405,92818638,94804364,97283157,96404196,99863035,103482602,107429048,108500039,113201832,125220458,125209513,131833366
 "20000","Kansas",4,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",41391289,43338037,45523964,46899481,47811872,48129527,49606534,52026860,57730424,60824033,65111262,62229377,63541976,67995164,73236239,76218966,77771908,80153357,79163498,82603822,85748355,89216301,90162551,94123753,105607026,104355268,109822727
 "20000","Kansas",4,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",173063,163811,182717,177445,172481,171045,182257,186284,215817,172149,177172,196642,343523,329513,393735,374039,369859,401503,414829,435475,562939,621344,662011,549863,505561,606324,606885
 "20000","Kansas",4,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(T),(T),(T),(D),(D),(D),901,(D),(D),(D),(D),(D),(D),(D),(D),4323,2464,908,(D),(D),537,2256,2457,1724,599,824,855
 "20000","Kansas",4,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),(D),(D),(D),-272,(D),(D),(D),(D),(D),(D),(D),(D),-1658,-1435,-869,(D),(D),-2340,-3738,-2028,-46,-965,563,562
 "20000","Kansas",4,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",168555,158368,176124,176004,171068,169725,181628,186178,214527,172474,177823,198251,339410,325976,388693,371374,368830,401464,415602,436681,564742,622826,661582,548185,505927,604937,605468
 "20000","Kansas",4,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",377333,341977,405448,471443,425162,523966,707766,973440,1303807,1131438,2254471,1360195,1836638,3063682,2763313,3102169,3042327,1557256,1037578,1299992,1262982,1135805,762791,983390,1665659,1658722,1648641
 "20000","Kansas",4,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",214711,180256,231495,256349,244783,324279,449769,679702,925003,737623,1802656,1026588,1459633,2609612,2256461,2567902,2477403,1146114,733776,964417,874178,723607,402088,641045,1227139,1208613,1187379
 "20000","Kansas",4,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",54886,54833,56803,71466,52295,57948,68966,71446,75682,67860,73844,71738,79188,74973,78601,86388,97487,114402,115626,115268,117845,130118,163257,128928,113882,138952,157552
 "20000","Kansas",4,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",107736,106888,117150,143628,128084,141739,189031,222292,303122,325955,377971,261869,297817,379097,428251,447879,467437,296740,188176,220307,270959,282080,197446,213417,324638,311157,303710
 "20000","Kansas",4,SAINC5N,300,"22","   Utilities ","Thousands of dollars",469511,501700,496343,628059,636557,580813,624948,629623,667460,681779,783984,809445,858466,1009457,912934,990472,968545,873490,879128,872961,911668,930301,1024134,960772,986372,1122049,1191438
 "20000","Kansas",4,SAINC5N,400,"23","   Construction ","Thousands of dollars",3218040,3549548,3746234,3679740,3715323,3800473,3869325,4019960,4322739,4443807,4492321,4243355,4423219,4353488,4731508,4817674,5177852,5300497,5380198,5510648,5801731,6250511,6367703,6551343,6841614,7496860,8289138
 "20000","Kansas",4,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",740711,830755,874529,835130,839513,840634,823481,831538,895460,962712,1020629,1021570,1041756,1004772,1145770,1101752,1160868,1204402,1195806,1181132,1214470,1341755,1366307,1426170,1466770,1616880,1815501
 "20000","Kansas",4,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",483894,532289,560815,568883,548488,566533,593449,627218,644769,677153,709454,670044,678505,603826,674975,732618,825865,803819,767133,760644,845592,967244,990445,962921,975288,1071320,1157733
 "20000","Kansas",4,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",1993435,2186504,2310890,2275727,2327322,2393306,2452395,2561204,2782510,2803942,2762238,2551741,2702958,2744890,2910763,2983304,3191119,3292276,3417259,3568872,3741669,3941512,4010951,4162252,4399556,4808660,5315904
 "20000","Kansas",4,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",9018853,9210539,9471461,9923040,9649948,9432709,10197020,10668159,11763847,12437798,12235683,10682127,11192684,13113141,15781230,15282615,14309177,14166771,12120280,12235603,12880561,13521997,13984317,14190166,15341205,16735171,17445807
 "20000","Kansas",4,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",6125457,6231978,6386334,6716324,6405237,6115892,6628653,6922589,7612125,8031229,8220512,7071787,7060852,7304896,7450960,7617799,7450358,7737582,7553731,7554522,7981852,8111102,7870673,8097021,9011898,9696495,10294799
 "20000","Kansas",4,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",87919,81826,76253,83719,82001,81571,79515,84137,94603,95071,91097,71183,66345,(D),(D),(D),(D),(D),(D),(D),92832,(D),97200,114982,143536,151832,150793
 "20000","Kansas",4,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",289809,307232,313459,315008,329566,338211,354054,371985,393958,368537,398077,334737,325978,310409,301191,307260,321668,368985,366854,334907,367392,321877,416535,389588,419899,459698,493064
 "20000","Kansas",4,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",128822,126060,114603,117740,124495,118183,133207,142930,162383,168997,185325,122974,132483,150845,154654,143676,153863,128236,106822,113628,127097,133727,111874,163343,209728,201499,192750
 "20000","Kansas",4,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",491413,493267,511877,511205,500373,517949,553888,622244,660060,711919,788447,668345,673429,729423,782454,864730,913453,926310,907623,897067,982517,1049501,1053778,1060349,1153749,1286605,1411530
 "20000","Kansas",4,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",924044,887989,910897,892202,827058,770512,833761,881296,912790,1015829,1089162,940964,957240,1070772,1159410,1205187,1281255,1314014,1296262,1371231,1433156,1459459,1424275,1575264,1698121,1821802,1834428
 "20000","Kansas",4,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",328208,357316,370760,382039,376077,398162,441227,472829,514937,590320,608024,565327,601951,601796,601538,607274,409682,422270,312003,311183,317017,333222,788931,798280,841623,901127,1015206
 "20000","Kansas",4,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",178085,182686,192881,226121,217099,225504,259605,268965,258547,249917,265080,239477,240441,247826,236113,245479,250180,286382,307483,339633,335930,307123,307125,317350,312223,312605,437255
 "20000","Kansas",4,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",456407,473064,566182,(D),(D),(D),(D),(D),(D),(D),(D),427039,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20000","Kansas",4,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",2812417,2891193,2879378,(D),(D),(D),(D),(D),(D),(D),(D),3304854,(D),3119722,3148799,3188367,3025765,3128830,3059785,3123734,(D),3438190,(D),(D),(D),(D),(D)
 "20000","Kansas",4,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",147431,163802,170012,162323,166695,176742,185196,197430,207984,217612,213206,166682,152972,144550,138022,147356,152481,164331,168911,174721,172063,167565,175381,190606,202836,175598,167505
 "20000","Kansas",4,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",280902,267543,280032,287921,291909,306913,292932,288783,283614,273103,260227,230205,239672,284983,278074,265384,272913,294075,298623,299307,301502,291275,367350,421667,425163,315851,327711
 "20000","Kansas",4,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2893396,2978561,3085127,3206716,3244711,3316817,3568367,3745570,4151722,4406569,4015171,3610340,4131832,5808245,8330270,7664816,6858819,6429189,4566549,4681081,4898709,5410895,6113644,6093145,6329307,7038676,7151008
 "20000","Kansas",4,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",1119835,1214290,1287783,1285197,1290023,1325343,1372185,1393348,1583947,1725899,1726566,1570576,1598876,1673733,1652445,1714173,1777501,1787843,1959424,2105293,2185066,2195837,2919417,3097258,3173276,3015990,3085881
 "20000","Kansas",4,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",31920,35234,26902,23779,23629,24681,24028,23685,23186,24338,25536,24798,24343,39438,49939,47119,49961,51705,59149,61245,60786,70368,83208,126371,134861,151024,157046
 "20000","Kansas",4,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),2906,(D),3014,5210,6372,9030,9258,7445,5643,4718,3846,3978,4262,3955,4080,3887,(D),(D),(D),3304,3758,3692,(D)
 "20000","Kansas",4,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",36758,40421,41321,41971,41864,47374,48118,44622,48800,50814,55447,53487,56111,58014,63704,64083,63758,60136,58293,58407,60735,54695,55542,51723,50874,38812,25594
 "20000","Kansas",4,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",64473,59763,56404,52475,53411,59872,58623,59893,62023,66094,60748,47937,51903,46686,52027,27253,25081,27832,35747,37481,40244,35661,17846,16791,18199,21402,22651
 "20000","Kansas",4,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",12051,13701,14441,(D),12646,(D),11396,8886,6963,5006,4212,3483,3087,3083,4459,4421,4397,4582,4759,2329,(D),(D),(D),1485,1491,1827,(D)
 "20000","Kansas",4,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",117042,134415,147419,185609,182189,174908,183151,155533,154660,151609,149109,144667,146592,146499,144587,156287,147876,153375,159712,156975,153611,152436,156989,155015,177111,181409,190803
 "20000","Kansas",4,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",431660,420971,417419,415140,515122,497254,512960,511585,517208,519767,498514,459628,465556,446340,427969,432197,416351,424753,420583,423140,428842,447645,438960,425448,428881,455086,457915
 "20000","Kansas",4,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",242962,166140,203479,284685,200338,231635,313267,357198,423049,546833,418246,272544,657413,1892159,4450590,3712832,2744766,2513362,365894,392652,424461,403564,458198,391490,442257,835582,808949
 "20000","Kansas",4,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",410848,451140,447352,488518,484457,498902,571830,692477,843853,791373,562685,587729,633844,984071,958039,963182,1058898,822461,922519,837393,901215,1394176,1324310,1123886,1115953,1468452,1500770
 "20000","Kansas",4,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",421886,437958,437871,413169,438126,442758,469795,493133,481661,515806,504850,438046,488464,513504,522665,539291,565968,579185,576389,602279,638669,650900,654286,700374,782646,865400,896555
 "20000","Kansas",4,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",3041824,3046591,3170625,3208253,3355084,3356719,3573630,3670214,3844580,4059171,4400536,4449963,4385705,4485661,4682029,4802227,5012797,5037601,4910864,5215259,5429442,5813000,5683378,5817308,6200716,6489958,6753826
 "20000","Kansas",4,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",3949462,4154267,4260567,4156195,4232588,4280528,4338138,4417999,4551419,4645307,4602842,4651272,4832048,4914714,4906466,5056399,5157459,5362990,5415015,5404158,5539435,5692196,5991591,6311094,6523695,6936643,7164279
 "20000","Kansas",4,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",766202,819629,823790,838957,851970,869975,890275,898820,936405,910261,897275,827897,882804,928690,968708,969631,990001,1040137,1059759,1059518,1086203,1144697,1172901,1319596,1377873,1456740,1523304
 "20000","Kansas",4,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",165429,178359,195119,188946,190599,209120,218121,211382,225362,230999,229812,201431,206328,210268,207534,210918,217931,230446,239495,242334,233724,232669,228129,262439,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",230536,270425,281326,285530,265733,265315,282969,264280,241456,252471,247220,216873,212144,230913,242775,263748,265543,287044,275018,230244,229372,230348,255371,250806,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",346697,366654,377135,374357,396665,395385,398138,415597,441432,430644,424903,421577,445012,438282,420706,436538,473247,468965,534282,541013,561817,524195,589402,612202,633120,674449,706514
 "20000","Kansas",4,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",585723,588143,607617,560763,558497,586026,590633,648107,661896,663476,612796,706961,741201,764770,779194,793896,811134,854042,854256,908001,927708,930293,1044327,978168,995250,1058091,1106815
 "20000","Kansas",4,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",205055,214428,224652,231327,249542,265280,278195,290488,310391,322067,324597,330198,359525,367920,363384,384799,377058,392683,379647,365713,386702,407875,423348,455914,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",225641,246092,232986,221491,223254,218814,220067,257179,232701,251473,230649,261039,297784,261886,215615,252914,277816,316021,322250,324405,332114,363342,371147,394044,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",234607,233938,239918,236361,237534,219735,208308,200031,202720,217607,218221,213151,232520,233394,234982,233622,223154,222233,215441,219258,234431,245957,218905,198892,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",141865,148052,146697,137796,152191,155636,152192,156306,174840,160466,158741,159889,162879,154381,159505,177832,184392,193732,180433,186550,185984,189232,192953,202549,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",670909,699933,751776,701884,727890,770993,767441,739203,736947,767368,808922,818215,806303,841379,818711,821516,832179,848021,866842,876744,889278,891361,925681,1004064,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",296404,308414,307822,299331,302206,245728,241444,240488,283438,317485,307162,343901,330564,306339,302885,299007,288977,288104,274456,244771,254658,308489,335946,390905,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",80394,80200,71729,79452,76507,78521,90355,96118,103831,120990,142544,150140,154984,176492,192467,211978,216027,221562,213136,205607,217444,223738,233481,241515,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2242348,2292100,2408291,2443991,2366650,2487395,2610502,2705006,2765513,2927405,2839720,2700065,2841323,3311903,3699741,4203424,3953543,4375230,4365158,4999687,4756668,4970772,5057909,5599859,6026550,6385532,6531004
 "20000","Kansas",4,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",34181,37151,42242,48612,38506,38502,42947,39727,36754,39000,36449,28137,34606,36840,41031,47360,34851,33211,27709,58359,93078,84246,67099,62515,122305,152137,167205
 "20000","Kansas",4,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",539054,550589,524752,(D),(D),(D),(D),(D),(D),(D),(D),548848,(D),626618,672450,627780,659157,690871,628002,628454,667962,674864,582490,575724,614880,746887,771269
 "20000","Kansas",4,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),614,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-61,-539,682,-1895,-8050,-13436,77538,-6582,-7725,-7455
 "20000","Kansas",4,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",946024,995510,1049952,981326,1002440,1014932,(D),1089146,1153581,1228662,1148214,1078138,1148295,1262748,1309920,1368578,1453994,1549146,1551262,1607034,1685857,1767962,1804160,1909059,1969161,2066898,2079238
 "20000","Kansas",4,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",67421,69563,72045,75429,80268,81557,85765,90553,97742,111871,110758,102649,110715,113096,116526,120765,131479,140981,143116,152782,148963,158326,129483,150112,163716,192332,207520
 "20000","Kansas",4,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",124056,116193,122828,217045,132979,148230,152350,119170,93197,106386,85895,98631,99798,264063,455550,878935,458789,706212,674341,1113070,569984,472604,503471,468385,516023,561503,497438
 "20000","Kansas",4,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),9,(D),(D),177,280,(D),(D),(D),(D),190,(D),9336,(D),(D),1218,559,819,4494,9802,11866,13750,1033,(D),(D)
 "20000","Kansas",4,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",149696,128564,154196,167621,170349,195327,205858,217260,206555,198425,201169,191504,208171,310383,348726,383358,414463,440279,406351,344190,416216,532185,507283,647319,787828,860820,937372
 "20000","Kansas",4,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",208301,225149,243468,255673,254711,287868,310296,(D),310671,322473,327677,323003,(D),318791,(D),336662,347797,362723,379222,402130,443417,463667,528337,602794,617470,(D),(D)
 "20000","Kansas",4,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",172925,168909,197819,217838,227778,246695,263751,295163,319344,341166,314120,328724,359166,379027,416463,424322,440828,450650,555135,692167,728592,815166,937156,1092663,1240716,1190110,1243049
 "20000","Kansas",4,SAINC5N,900,"51","   Information ","Thousands of dollars",1115401,1626991,2051280,2053485,2248349,2085090,1222037,1607898,3294314,4015844,3601572,3049796,1426010,696271,1598796,2932359,3282538,2559282,2773677,3985773,4104273,1932595,3315826,2990142,6259646,1857340,1977656
 "20000","Kansas",4,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",689322,713481,718873,740867,642246,585885,497123,434387,449765,499380,483268,442548,447422,442576,467953,454834,439947,423055,375718,345718,362576,354671,390906,406079,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",44259,40409,35665,36933,41089,43801,37845,32398,31514,40582,37784,45946,40280,41153,43078,64186,83251,100970,72358,84283,87689,74997,44656,34869,43996,54123,58037
 "20000","Kansas",4,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",129077,128320,129665,146257,148341,154216,161083,179433,175724,227412,254965,275469,216681,164234,129433,146466,153545,157081,123865,118844,120751,126249,132731,139384,(D),(D),(D)
 "20000","Kansas",4,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),5036,5496,5943,4639,5012,5897,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20000","Kansas",4,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",122659,613198,1022393,959048,1256205,1130570,354725,778446,2435974,3039502,2623083,2102119,585723,-94000,794720,2092371,2396357,1631477,1934460,3167634,3211871,1058395,2401450,1964233,5157862,707676,781936
 "20000","Kansas",4,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",109747,109664,122586,145996,133140,134362,139826,155053,174179,179825,172968,159249,110993,120071,141492,142456,152965,176136,179489,152083,194571,217264,226679,316612,358875,380315,443561
 "20000","Kansas",4,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",15759,17595,18181,19348,21832,30313,26796,23169,21261,29143,29504,24465,24911,22237,22120,32046,56473,70563,87787,117211,126815,101019,119404,128965,86627,84574,79466
 "20000","Kansas",4,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2507180,2652662,2819724,3121918,3319673,3415270,3346882,3308251,3488131,3771431,4196380,4100768,4370881,4664480,5102826,5211469,5377439,5622205,5901463,6206189,6131344,6262923,6859355,7172298,6932666,7202088,7645854
 "20000","Kansas",4,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),1237,2530,3099,6187,(D)
 "20000","Kansas",4,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",946033,1001010,1042138,1157808,1274117,1401866,1442829,1500340,1538721,1518224,1570883,1536478,1596230,1605405,1785457,1730428,1748932,1888706,2078542,2220184,2190980,2227860,2476982,2505345,2402872,2419753,2534328
 "20000","Kansas",4,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",294786,335556,428397,505274,481429,437492,267597,120278,178891,346002,650015,646174,761691,857592,912708,942283,950729,938102,990806,1023011,992198,1038900,1269008,1496435,1261810,1362578,1495949
 "20000","Kansas",4,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1253576,1303125,1332059,1441525,1557640,1566665,1621120,1665344,1757505,1862419,1923034,1907346,1973475,2157527,2376779,2520756,2675902,2784483,2705753,2844041,2896371,2960604,3055207,3159487,3253477,3425448,3617524
 "20000","Kansas",4,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",12785,12971,17130,(D),(D),(D),(D),(D),(D),(D),(D),10770,39485,43956,27882,(D),(D),(D),(D),(D),(D),(D),56921,8501,11408,-11878,(D)
